chr1	13294938	13296075	2	2	1	1	0	32
chr1	13294938	13356192	2	2	1	28	0	40
chr1	13356250	13380968	2	2	1	1	0	42
chr1	13356250	13443814	2	2	1	2	0	34
chr1	13356250	13444161	2	2	1	23	0	48
chr1	13394564	13421580	1	1	0	0	5	27
chr1	13394564	13447707	1	1	1	2	10	49
chr1	13394611	13421632	1	1	0	1	0	34
chr1	13421581	13447707	1	1	1	3	84	49
chr1	13421581	13586320	1	1	1	0	34	34
chr1	13421603	13515609	0	0	1	223	1022	49
chr1	13447680	13515560	1	1	1	0	5	29
chr1	13515589	13586320	1	1	0	1	107	28
chr1	13552495	13599447	2	2	1	1	0	12
chr1	13636327	13636372	2	6	1	1	5	33
chr1	13636621	13639694	2	2	1	407	33	49
chr1	13639856	13640162	2	2	1	417	21	50
chr1	13640307	13642026	2	2	1	413	34	48
chr1	13642132	13642227	2	2	1	414	10	50
chr1	13642299	13646591	2	2	1	387	9	50
chr1	13646677	13648323	2	2	1	441	7	50
chr1	13646677	13649673	2	2	1	3	6	50
chr1	13648383	13649673	2	2	1	421	3	50
chr1	13649791	13649913	2	2	1	470	7	50
chr1	13649791	13651246	2	2	1	2	2	44
chr1	13650033	13651246	2	2	1	7	6	42
chr1	13650036	13651246	2	2	1	415	47	50
chr1	13651311	13659823	2	2	1	434	59	49
chr1	13695611	13697575	2	2	1	4	1	44
chr1	13697129	13697579	2	2	1	796	24	50
chr1	13697129	13700288	2	2	1	3	6	43
chr1	13697290	13697575	2	2	1	1	0	43
chr1	13697662	13697772	2	2	1	2	1	50
chr1	13697662	13697794	2	2	1	1	1	31
chr1	13697662	13699066	2	2	1	1	0	32
chr1	13697662	13700288	2	2	1	671	43	50
chr1	13697946	13700288	2	2	1	1	2	24
chr1	13700438	13708454	2	2	1	859	51	50
chr1	13708634	13717608	2	2	1	788	24	50
chr1	13708634	13730552	2	2	1	2	3	49
chr1	13708638	13717613	1	1	1	0	12	1
chr1	13717736	13720944	2	2	1	661	26	49
chr1	13717736	13721088	2	2	1	12	21	26
chr1	13721109	13722991	2	2	1	5	0	32
chr1	13721109	13727136	2	2	1	1	0	41
chr1	13721109	13730552	2	2	1	745	46	50
chr1	13721109	13730686	2	2	1	17	32	50
chr1	13723145	13730552	2	2	1	1	0	45
chr1	13723160	13730552	2	2	1	1	0	40
chr1	13730995	13731150	2	2	1	1	0	40
chr1	13742989	13770978	1	1	1	1	0	50
chr1	13823812	13828434	2	2	1	0	1	39
chr1	14241221	14249703	2	2	1	15	0	47
chr1	14249805	14253380	2	2	1	15	0	44
chr1	14253503	14253604	2	2	1	14	1	48
chr1	14253720	14254572	2	4	1	14	1	47
chr1	14254734	14254849	2	2	1	16	0	48
chr1	14254909	14279118	2	2	1	15	8	46
chr1	14254909	14299716	2	2	1	2	0	50
chr1	14279209	14299716	2	2	1	7	7	48
chr1	14299801	14301636	2	2	1	13	3	46
chr1	14301777	14322651	2	2	1	15	2	41
chr1	14322839	14323243	2	2	1	19	2	48
chr1	14323327	14340928	2	2	1	17	2	50
chr1	14323327	14344757	2	2	1	1	0	33
chr1	14341052	14344288	2	2	1	4	2	31
chr1	14341067	14344288	2	2	1	6	1	38
chr1	14344432	14344757	2	2	1	6	4	49
chr1	14344435	14344757	2	2	1	7	1	49
chr1	14344828	14353344	2	2	1	9	4	41
chr1	14345829	14353344	2	2	1	0	1	13
chr1	14353423	14372993	2	2	1	16	4	48
chr1	14353423	14374648	2	2	1	3	1	41
chr1	14353423	14379869	2	2	1	1	0	28
chr1	14373122	14374648	2	2	1	12	0	44
chr1	14374699	14374796	2	2	1	6	0	43
chr1	14374699	14379869	2	2	1	15	0	47
chr1	14824550	14825453	2	2	1	7	0	34
chr1	14946184	14950422	2	2	1	1	0	39
chr1	14950492	14951820	2	2	1	1	0	21
chr1	14954504	14955973	2	2	1	2	0	49
chr1	14957277	14957818	2	2	1	2	0	48
chr1	14957890	14959617	2	2	1	2	0	29
chr1	14959717	14960618	2	2	1	1	0	30
chr1	14960679	14961528	2	2	1	1	0	50
chr1	14961623	14963406	2	2	1	1	0	20
chr1	14963574	14966715	2	2	1	4	0	31
chr1	14966831	14968232	2	2	1	5	0	48
chr1	14968398	14968479	2	2	1	2	1	27
chr1	14968650	14969570	2	2	1	3	0	47
chr1	14969672	14970288	2	2	1	2	0	34
chr1	14972135	14973369	2	2	1	2	0	44
chr1	14973507	14974370	2	4	1	1	0	41
chr1	14974517	14974676	2	2	1	1	0	20
chr1	14981130	14982583	2	2	1	1	0	46
chr1	14982744	14988948	2	2	1	3	1	41
chr1	15810046	15822255	1	1	1	0	1	20
chr1	15865061	15866187	1	1	1	1	0	35
chr1	15866252	15877864	1	1	1	2	0	44
chr1	15873599	15875706	1	1	1	3	0	47
chr1	15873599	15875758	1	1	1	1	0	47
chr1	15873599	15877864	1	1	1	2	12	45
chr1	15876182	15877864	1	1	1	321	13	49
chr1	15877961	15883264	1	1	1	382	16	49
chr1	15883387	15886109	1	1	1	326	27	49
chr1	15883387	15889157	1	1	1	8	0	48
chr1	15886197	15889157	1	1	1	312	24	50
chr1	15886197	15889874	1	1	1	3	3	45
chr1	15889308	15889874	1	1	1	313	15	50
chr1	15889308	15889878	1	1	1	2	2	20
chr1	15889988	15901730	1	1	1	327	57	50
chr1	15889988	15908405	1	1	1	1	0	30
chr1	15901791	15903624	1	1	1	220	86	48
chr1	15901791	15908405	1	1	1	2	8	45
chr1	15903714	15908405	1	1	1	288	51	50
chr1	15908513	15913144	1	1	1	303	28	49
chr1	16150552	16747738	0	0	1	56	1	50
chr1	16171584	16171950	2	2	1	947	887	50
chr1	16172063	16172713	2	2	0	1	0	34
chr1	16172156	16172709	2	2	1	0	140	46
chr1	16172161	16172713	2	2	1	2009	583	50
chr1	16172824	16172915	2	2	1	1832	374	49
chr1	16172996	16173769	2	2	1	1	40	42
chr1	16173054	16173391	2	2	1	2100	156	50
chr1	16173559	16173733	2	2	1	2494	41	50
chr1	16173597	16173733	2	2	1	4	0	45
chr1	16173794	16173859	2	2	0	1	0	22
chr1	16173907	16174588	2	2	0	0	1	24
chr1	16173909	16174360	2	2	1	5	0	42
chr1	16173909	16174588	2	2	1	1620	328	50
chr1	16178255	16198388	1	1	1	6	1	44
chr1	16198488	16199419	1	1	1	2	1	36
chr1	16199566	16201298	1	1	1	9	0	49
chr1	16201431	16201517	1	1	1	5	0	45
chr1	16203269	16203406	2	4	1	1	1	46
chr1	16300091	16301226	2	2	1	1	0	40
chr1	16416236	16436302	2	2	1	28	1	46
chr1	16436364	16439978	2	2	1	21	1	48
chr1	16440111	16444897	2	2	1	27	4	44
chr1	16445036	16460044	2	2	1	28	5	49
chr1	16460258	16462740	2	2	1	22	3	49
chr1	16460258	16464274	2	2	1	1	0	45
chr1	16462849	16464274	2	2	1	32	6	47
chr1	16464435	16510546	2	2	1	30	4	50
chr1	16510683	16533258	2	2	1	30	2	50
chr1	16530644	16533258	2	2	1	1	0	40
chr1	16533419	16556243	2	2	1	18	1	49
chr1	16533419	16579565	2	2	1	15	2	50
chr1	16556375	16561464	2	2	1	2	0	14
chr1	16556375	16579565	2	2	1	7	0	42
chr1	16556390	16579565	2	2	1	1	0	37
chr1	16579633	16589396	2	2	1	29	2	50
chr1	16612014	16614172	2	2	1	1	0	41
chr1	16634753	16652150	2	2	1	1	0	14
chr1	16641507	16652150	2	2	1	120	10	50
chr1	16652227	16655499	2	2	1	122	6	50
chr1	16654954	16655499	2	2	1	1	0	29
chr1	16655577	16668174	2	2	1	30	4	45
chr1	16655577	16672485	2	2	1	2	0	31
chr1	16655656	16656309	2	2	1	2	3	40
chr1	16655656	16659448	2	2	1	1	3	35
chr1	16655656	16668174	2	2	1	99	22	50
chr1	16655656	16672485	2	2	1	5	2	47
chr1	16655656	16689460	2	2	1	1	3	45
chr1	16656362	16668174	2	2	1	3	11	28
chr1	16659534	16668174	2	2	1	2	11	26
chr1	16668278	16671137	2	2	1	1	1	41
chr1	16668278	16672485	2	2	1	112	17	50
chr1	16668447	16672485	2	2	1	1	0	16
chr1	16672578	16682591	2	2	1	1	2	20
chr1	16672578	16689460	2	2	1	112	9	48
chr1	16672578	16689868	2	2	1	1	0	48
chr1	16679938	16716330	1	1	1	0	21	31
chr1	16683777	16716330	1	1	1	0	20	31
chr1	16711418	16716312	2	2	1	3	1	13
chr1	16712675	16713610	2	2	1	1	17	50
chr1	16713703	16715909	2	2	1	798	96	50
chr1	16713703	16718178	2	2	1	7	7	49
chr1	16716054	16717211	2	2	1	5	0	43
chr1	16716054	16718178	2	2	1	764	54	49
chr1	16717278	16718178	2	2	1	4	4	42
chr1	16718232	16726519	2	2	1	5	18	47
chr1	16718232	16726605	2	2	1	4	9	42
chr1	16718232	16726839	2	2	1	3	8	31
chr1	16718232	16727045	2	2	1	377	5	50
chr1	16718232	16727085	2	2	1	28	8	38
chr1	16718232	16727135	2	2	1	36	10	49
chr1	16718232	16727168	2	2	1	1	2	15
chr1	16718232	16727215	2	2	1	348	36	50
chr1	16726684	16726839	2	2	1	1	0	37
chr1	16726684	16727135	2	2	1	1	0	16
chr1	16735730	16735931	1	1	1	5	5	46
chr1	16735730	16737888	1	1	1	13	4	46
chr1	16735730	16737891	1	1	1	152	17	49
chr1	16736092	16737891	1	1	1	5	5	47
chr1	16737998	16747191	1	1	1	154	12	49
chr1	16758844	16761907	1	1	1	1	0	48
chr1	16761998	16771018	1	1	1	2	0	49
chr1	16776450	16779662	1	1	1	2	0	41
chr1	16780416	16781080	2	2	1	0	1	41
chr1	16780416	16784333	2	2	1	0	1	41
chr1	16898399	16905337	1	1	1	0	1	31
chr1	17067784	17074114	2	2	1	6	0	41
chr1	17074759	17086262	2	2	1	4	0	47
chr1	17086382	17161521	2	2	1	4	1	47
chr1	17162282	17167449	2	2	1	5	0	50
chr1	17215813	17217159	1	1	1	2	0	35
chr1	17227359	17228632	1	1	1	1	0	32
chr1	17230263	17231350	1	1	1	1	0	42
chr1	17304963	17858684	2	2	1	18	61	49
chr1	17321275	17321387	1	1	1	1	0	17
chr1	17450333	17464875	1	1	1	1	0	49
chr1	17739064	17743049	2	2	1	0	1	42
chr1	17799139	17815577	1	1	1	1	1	33
chr1	17815697	17816003	1	1	1	2	0	47
chr1	17816137	17816954	1	1	1	1	0	48
chr1	17819872	17820488	1	1	1	3	0	47
chr1	17820550	17820657	1	1	1	1	0	35
chr1	17823106	17823191	1	1	1	1	0	20
chr1	17832467	17834286	1	1	1	1	0	49
chr1	18014824	18051995	2	2	1	1	0	36
chr1	19900066	19941088	1	1	1	2	1	20
chr1	20174902	20187153	2	2	1	1	0	40
chr1	20268400	20269565	2	2	1	0	1	37
chr1	20354453	20354876	1	1	1	0	1	46
chr1	20354665	20354876	1	1	1	0	1	46
chr1	20417682	20420636	2	2	1	1	0	44
chr1	20431316	20434342	2	2	1	2	1	39
chr1	20434456	20444079	2	2	1	3	1	31
chr1	20447725	20451626	2	2	1	1	0	36
chr1	20451819	20461688	2	2	1	1	0	25
chr1	20556862	20557069	2	2	1	0	1	45
chr1	20848229	20849514	2	2	1	1	0	22
chr1	20873872	20875040	2	2	1	1	71	40
chr1	20873879	20874072	2	2	1	1	20	40
chr1	20873879	20875040	2	2	1	876	123	50
chr1	20874187	20875040	2	2	1	1	0	36
chr1	20875132	20875486	2	2	1	823	99	50
chr1	20875564	20876020	2	2	1	832	40	49
chr1	20876125	20876965	2	2	1	842	29	49
chr1	20877107	20878944	2	2	1	932	13	50
chr1	20879096	20879819	2	2	1	771	9	49
chr1	20879947	20880281	2	2	1	752	26	50
chr1	20880457	20882188	2	2	1	776	31	50
chr1	20882398	20882787	2	2	1	781	45	50
chr1	20882920	20883184	2	2	1	825	72	49
chr1	20883339	20884622	2	2	1	712	56	50
chr1	20884732	20884912	2	2	1	902	47	49
chr1	20885152	20886872	2	2	1	784	117	50
chr1	20887004	20887466	2	2	1	830	8	49
chr1	20887676	20888016	2	2	1	845	42	50
chr1	20888130	20890354	2	2	1	952	20	49
chr1	20960911	21002283	1	1	1	9	0	44
chr1	20961209	21002283	1	1	1	1	0	19
chr1	21002464	21004805	1	3	1	1	2	14
chr1	21022021	21025558	1	1	1	5	0	48
chr1	21025781	21030353	1	1	1	4	1	40
chr1	21030642	21031376	1	1	1	7	0	48
chr1	21031527	21037547	1	1	1	3	0	44
chr1	21037741	21042998	1	1	1	2	0	45
chr1	21043220	21045122	1	1	1	8	0	49
chr1	21045264	21048866	1	1	1	7	0	31
chr1	21045264	21049023	1	1	1	1	0	32
chr1	21049081	21049633	1	1	1	7	0	46
chr1	21049782	21059591	1	1	1	7	0	41
chr1	21059827	21060840	1	1	1	5	0	50
chr1	21071860	21073193	2	2	1	24	1	48
chr1	21073358	21074061	2	2	1	23	3	49
chr1	21074206	21074449	2	2	1	32	2	49
chr1	21074555	21075790	2	2	1	28	1	48
chr1	21075862	21076373	2	2	1	15	2	48
chr1	21076459	21077076	2	2	1	26	1	49
chr1	21077136	21083016	2	2	1	20	0	49
chr1	21083104	21083625	2	2	1	1	0	26
chr1	21083134	21083625	2	2	1	20	0	42
chr1	21083736	21107620	2	2	1	24	1	49
chr1	21107685	21113936	2	2	1	1	0	33
chr1	21107685	21149217	2	2	1	27	1	50
chr1	21260108	21263407	2	2	1	2	2	48
chr1	21263524	21271775	2	2	1	1	1	32
chr1	21263524	21271987	2	2	1	0	2	28
chr1	21263524	21272199	2	2	1	0	2	28
chr1	21289114	21295781	1	1	1	25	1	47
chr1	21295868	21296168	1	1	1	21	3	48
chr1	21296271	21296815	1	1	1	15	15	48
chr1	21296904	21299631	1	1	1	4	1	42
chr1	21296904	21299814	1	1	1	7	25	49
chr1	21296904	21353872	1	1	1	0	25	49
chr1	21318604	21319974	1	1	1	4	0	35
chr1	21320083	21327554	1	1	1	1	0	48
chr1	21323669	21324392	2	2	1	28	2	49
chr1	21324232	21327554	1	1	1	1	0	37
chr1	21324563	21326110	2	2	1	6	1	45
chr1	21324563	21326216	2	2	1	3	0	31
chr1	21324563	21326388	2	2	0	1	0	16
chr1	21324598	21326110	2	2	1	4	1	34
chr1	21324598	21326388	2	2	1	3	3	44
chr1	21326225	21326388	2	2	1	3	1	44
chr1	21327270	21327554	1	1	1	7	0	50
chr1	21327312	21327554	1	1	1	4	1	35
chr1	21327367	21327554	1	1	1	1	0	26
chr1	21327607	21329071	1	1	1	31	0	46
chr1	21329205	21330271	1	1	1	31	0	49
chr1	21330414	21333016	1	1	1	21	1	48
chr1	21333149	21335066	1	1	1	27	1	49
chr1	22358865	22360283	2	2	1	1	0	21
chr1	22360424	22361236	2	2	1	3	0	47
chr1	22361339	22363045	2	2	1	4	1	46
chr1	22363159	22367081	2	2	1	2	0	48
chr1	22367221	22416516	2	2	1	2	0	38
chr1	22449765	22464142	2	2	1	1	0	28
chr1	22449765	22467674	2	2	1	1	0	49
chr1	22467788	22474667	2	2	1	2	0	15
chr1	22474740	22496120	2	2	1	2	0	47
chr1	22496184	22497711	2	2	1	2	0	44
chr1	22497838	22498715	2	2	1	1	0	18
chr1	22498873	22504097	2	2	1	2	0	48
chr1	22504252	22504353	2	2	1	3	0	33
chr1	22504526	22507271	2	2	1	2	0	41
chr1	22507403	22511805	2	2	1	2	0	49
chr1	22511919	22514768	2	2	1	3	0	44
chr1	22514816	22518515	2	2	1	3	0	32
chr1	22518640	22522234	2	2	1	1	0	35
chr1	22522335	22523722	2	2	1	2	0	38
chr1	22525734	22572479	2	2	1	1	0	39
chr1	23409530	23414810	2	2	1	17	0	50
chr1	23414957	23415068	2	2	1	18	0	50
chr1	23415136	23415251	2	2	1	17	0	48
chr1	23415331	23417806	2	2	1	20	0	42
chr1	23417886	23418052	2	2	1	14	0	48
chr1	23417889	23418052	2	2	1	3	0	33
chr1	23418140	23421895	2	2	1	15	0	49
chr1	23723242	23889558	1	1	1	31	96	49
chr1	23821712	23825487	0	0	1	1	9	46
chr1	23885645	23887344	2	2	1	132	0	50
chr1	23886886	23887344	2	2	1	1	0	37
chr1	23887653	23888383	2	2	1	142	4	49
chr1	23888550	23892503	2	2	1	137	6	47
chr1	23892632	23898103	2	2	1	144	1	49
chr1	23898195	23905297	2	2	1	149	4	49
chr1	23905379	23910518	2	2	1	2	0	46
chr1	23905379	23915454	2	2	1	135	4	48
chr1	23910600	23915454	2	2	1	3	0	41
chr1	23911351	23915454	2	2	1	1	0	44
chr1	23915531	23916789	2	2	1	133	9	49
chr1	23916876	23930940	2	2	1	140	15	48
chr1	23931075	23961118	2	2	1	140	15	49
chr1	24035442	24042227	2	2	1	2	0	21
chr1	24035442	24042237	2	2	1	113	0	50
chr1	24042388	24043197	2	2	1	1	0	27
chr1	24042388	24044626	2	2	1	108	0	50
chr1	24051579	24053859	2	2	1	23	3	50
chr1	24053974	24059755	2	2	1	16	2	48
chr1	24059867	24060934	2	2	1	26	0	48
chr1	24061087	24063293	2	2	1	14	0	49
chr1	24063392	24063862	2	2	1	30	0	49
chr1	24063955	24065688	2	2	1	21	0	48
chr1	24065850	24067280	2	2	1	26	0	48
chr1	24067329	24069822	2	2	1	1	0	48
chr1	24069022	24069822	2	2	1	3	0	49
chr1	24069610	24069822	2	2	1	2	0	39
chr1	24069610	24071743	2	2	1	6	0	42
chr1	24069978	24071743	2	2	1	13	0	49
chr1	24071818	24083194	2	2	1	16	0	44
chr1	24083351	24085438	2	2	1	14	0	49
chr1	24085489	24088210	2	2	1	13	0	44
chr1	24088289	24092263	2	2	1	14	0	50
chr1	24092418	24093084	2	2	1	11	1	46
chr1	24093212	24094824	2	2	1	13	0	50
chr1	24094994	24096284	2	2	1	1	0	46
chr1	24094999	24096284	2	2	1	6	1	43
chr1	24096356	24096446	2	2	1	14	1	46
chr1	24096587	24106979	2	2	1	18	2	42
chr1	24107060	24124491	2	2	1	14	0	46
chr1	24124608	24125600	2	2	1	18	0	44
chr1	24125693	24137711	2	2	1	1	0	39
chr1	24125693	24139141	2	2	1	3	0	14
chr1	24137801	24139141	2	2	1	3	0	30
chr1	24218689	24224118	1	1	1	1	0	43
chr1	24636097	24653022	2	2	1	0	2	18
chr1	24636123	24652267	1	1	1	46	86	44
chr1	24653056	24810415	1	1	1	0	6	20
chr1	24717898	24724477	1	1	1	30	3	46
chr1	24718116	24724477	1	1	1	1	1	13
chr1	24724655	24732021	1	1	1	59	3	49
chr1	24732083	24743901	1	1	1	56	2	44
chr1	24744000	24745057	1	1	1	27	0	50
chr1	24745126	24750592	1	1	1	28	0	49
chr1	24750682	24753989	1	1	1	39	0	49
chr1	24750682	24753992	1	1	1	1	1	46
chr1	24754064	24767626	1	1	1	32	1	50
chr1	24767753	24770827	1	1	1	34	2	49
chr1	24770981	24782963	1	1	1	31	2	43
chr1	24783029	24783336	1	1	1	44	2	49
chr1	24783440	24783946	1	1	1	36	0	50
chr1	24784052	24785885	1	1	1	40	1	49
chr1	24786036	24787880	1	1	1	41	4	46
chr1	24787960	24801272	1	1	1	38	6	49
chr1	24801365	24801703	1	1	1	45	4	45
chr1	25629960	25630171	1	1	1	0	2	45
chr1	28380311	28488081	1	1	1	6	43	46
chr1	29524361	29524594	2	2	1	0	5	31
chr1	30809487	30809752	1	1	1	0	53	49
chr1	30809877	30809950	1	1	1	0	54	49
chr1	30810091	30810519	1	1	1	0	57	50
chr1	30810573	30810793	1	1	1	0	27	49
chr1	30845024	30845249	2	2	1	73	1	48
chr1	30845446	30847803	2	2	1	59	9	49
chr1	30847894	30849763	2	2	1	65	1	47
chr1	30849912	30850852	2	2	1	65	7	46
chr1	30851049	30852097	2	2	1	49	3	49
chr1	30852234	30853040	2	2	1	62	7	49
chr1	30853173	30855548	2	2	1	55	1	46
chr1	30855666	30859161	2	2	1	50	1	49
chr1	30859319	30859763	2	2	1	41	6	49
chr1	30859909	30860211	2	2	1	53	7	49
chr1	30860393	30863290	2	2	1	2	0	30
chr1	30860396	30863290	2	2	1	31	12	49
chr1	30863601	30868923	2	2	1	50	6	48
chr1	30863601	30902067	2	2	1	1	6	39
chr1	30863601	30912658	2	2	1	2	7	20
chr1	30870641	30876185	2	2	1	44	3	50
chr1	30870641	30902067	2	2	1	11	2	46
chr1	30870641	30912658	2	2	1	3	2	33
chr1	30876348	30902067	2	2	1	36	3	46
chr1	30876348	30912658	2	2	1	8	2	33
chr1	30881457	30902067	2	2	1	1	0	46
chr1	30902245	30912658	2	2	1	7	1	40
chr1	30902337	30912658	2	2	1	56	4	50
chr1	30902337	30913160	2	2	1	3	0	41
chr1	30902337	30926729	2	2	1	1	0	40
chr1	30925715	30928768	1	1	1	1	0	23
chr1	30982405	30983012	2	2	1	199	624	50
chr1	30983088	30983616	2	2	1	286	547	49
chr1	30983748	30984018	2	2	1	293	593	49
chr1	30984112	30985118	2	2	1	72	758	50
chr1	30984112	30985507	2	2	1	0	3	43
chr1	30985718	30988629	2	2	1	141	1	50
chr1	30985721	30988629	2	2	1	29	616	50
chr1	31017085	31017959	2	2	1	2	0	46
chr1	31325118	31325990	1	1	1	1	0	30
chr1	32658335	32683173	1	1	1	1	0	19
chr1	32683233	32696524	1	1	1	1	0	24
chr1	33372972	34068954	2	2	1	1	18	49
chr1	33493386	33503133	2	2	1	105	15	48
chr1	33503203	33519538	2	2	1	102	17	49
chr1	33503203	33523762	2	2	1	3	1	37
chr1	33519622	33523762	2	2	1	97	7	47
chr1	33523890	33551096	2	2	1	108	13	49
chr1	33523890	33572376	2	2	1	1	2	44
chr1	33551283	33553225	2	2	1	100	2	49
chr1	33553299	33572376	2	2	1	92	3	50
chr1	33572445	33595488	2	2	1	2	1	28
chr1	33572445	33660910	2	2	1	8	1	45
chr1	33572445	33660914	2	2	1	8	0	50
chr1	33572445	33667475	2	2	1	76	0	50
chr1	33647237	33660914	2	2	1	1	0	20
chr1	33660222	33660914	2	2	1	1	0	49
chr1	33667614	33669418	2	2	1	89	4	49
chr1	33669515	33671148	2	2	1	1	3	35
chr1	33669515	33675612	2	2	1	4	3	44
chr1	33669515	33676802	2	2	1	5	4	49
chr1	33669515	33677047	2	2	1	23	3	45
chr1	33669515	33701326	2	2	1	41	1	50
chr1	33701448	33702857	2	2	1	48	0	49
chr1	33702938	33706125	2	2	1	64	0	49
chr1	33706230	33707938	2	2	1	52	0	49
chr1	33708102	33708704	2	2	1	61	8	47
chr1	33708102	33708721	2	2	1	2	6	34
chr1	33708102	33708734	2	2	1	2	0	46
chr1	33757072	33761906	1	1	1	0	129	49
chr1	33757072	33911669	1	1	1	0	80	50
chr1	33759255	33760688	1	1	1	38	4	48
chr1	33760514	33760688	1	1	1	1	4	15
chr1	33760781	33762866	1	1	1	42	4	48
chr1	33760794	33762866	1	1	1	3	0	23
chr1	33761907	33911669	1	1	1	0	61	39
chr1	33763087	33764014	1	1	1	39	2	48
chr1	33764101	33771310	1	1	1	2	1	47
chr1	33764101	33773782	1	1	1	33	2	48
chr1	33767458	33773782	1	1	1	2	0	44
chr1	33773940	33775200	1	1	1	4	0	42
chr1	33773940	33775880	1	1	1	34	1	49
chr1	33775272	33775884	1	1	1	5	0	44
chr1	33775954	33777368	1	1	1	1	0	34
chr1	33777462	33778333	1	1	1	42	2	50
chr1	33777473	33778333	1	1	1	1	0	26
chr1	33785206	33785250	0	0	1	11	0	47
chr1	33786098	33787297	2	2	1	14	1	50
chr1	33786098	33796659	2	2	1	2	1	43
chr1	33787408	33796485	2	2	1	1	2	43
chr1	33787408	33796659	2	2	1	13	3	47
chr1	33800451	33801140	2	2	1	1	0	12
chr1	33801291	33803594	2	2	1	9	1	42
chr1	33801291	33804924	2	2	1	77	9	50
chr1	33803651	33804924	2	2	1	11	0	43
chr1	33804991	33808801	2	2	1	89	5	49
chr1	33808989	33809849	2	2	1	105	2	50
chr1	33809981	33811973	2	2	1	114	2	50
chr1	33809981	33815349	2	2	1	8	1	49
chr1	33812115	33815349	2	2	1	100	4	49
chr1	33816945	33818124	2	2	1	84	4	49
chr1	33818166	33849181	1	1	1	1	1	13
chr1	33818273	33818976	2	2	1	71	3	49
chr1	33818273	33821148	2	2	1	1	0	18
chr1	33819131	33821148	2	2	1	102	3	47
chr1	33821276	33821639	2	2	1	2	6	45
chr1	33821276	33822121	2	2	1	103	10	49
chr1	33821768	33841678	1	1	0	1	0	14
chr1	33822273	33822933	2	2	1	89	12	50
chr1	33823046	33825487	2	2	1	83	7	50
chr1	33823046	33844419	2	2	1	4	0	22
chr1	33824088	33825487	2	2	1	1	1	12
chr1	33825614	33826742	2	2	1	1	0	35
chr1	33825614	33844419	2	2	1	91	2	49
chr1	33842695	33844419	2	2	1	5	0	34
chr1	33844501	33852807	2	2	1	106	6	50
chr1	33849212	33911646	1	1	0	1	1	30
chr1	33852892	33853418	2	2	1	92	5	50
chr1	33892449	33901734	2	2	1	12	0	50
chr1	33901855	33902822	2	2	1	5	0	48
chr1	33903016	33903603	2	2	1	6	1	37
chr1	33903825	33917340	2	2	1	9	0	50
chr1	33912993	33917340	2	2	1	1	0	48
chr1	33917519	33922521	2	2	1	11	0	47
chr1	33922730	33924076	2	2	1	2	0	42
chr1	33922730	33946646	2	2	1	15	1	50
chr1	33947534	33948079	1	1	1	1	0	36
chr1	34007985	34045271	1	1	1	1	0	27
chr1	34013806	34045271	1	1	1	1	0	34
chr1	34045090	34045271	1	1	1	1	0	43
chr1	34045480	34125322	1	1	1	4	1	45
chr1	34068955	34129678	2	2	1	0	68	49
chr1	34069011	34330897	1	1	0	0	4	13
chr1	34100553	34476102	0	0	1	17	1	43
chr1	34125385	34153013	1	1	1	3	1	45
chr1	34129731	34248727	2	2	0	0	3	15
chr1	34151694	34188777	2	2	1	0	6	24
chr1	34153104	34155198	1	1	1	7	0	44
chr1	34155277	34156512	1	1	1	3	0	47
chr1	34156606	34174170	1	1	1	4	0	41
chr1	34174338	34191282	1	1	1	3	0	46
chr1	34191396	34191493	1	1	1	3	1	49
chr1	34191601	34193593	1	1	1	3	0	17
chr1	34193714	34195679	1	1	1	3	2	48
chr1	34195776	34195861	1	1	1	3	0	38
chr1	34195990	34199700	1	1	1	4	1	49
chr1	34199795	34200084	1	1	1	6	0	49
chr1	34200240	34202089	1	1	1	6	0	37
chr1	34202553	34202706	1	1	1	3	5	33
chr1	34202836	34202977	1	1	1	1	4	43
chr1	34203056	34203156	1	1	1	3	0	48
chr1	34203513	34204138	1	1	1	5	1	44
chr1	34204235	34205260	1	1	1	4	1	43
chr1	34205387	34206019	1	1	1	3	1	44
chr1	34206173	34206356	1	1	1	3	0	49
chr1	34206512	34206691	1	1	1	6	0	49
chr1	34206819	34206903	1	1	1	4	0	49
chr1	34207088	34208244	1	1	1	5	0	35
chr1	34208403	34208830	1	1	1	4	0	36
chr1	34209010	34209440	1	1	1	6	0	45
chr1	34209580	34210196	1	1	1	8	0	39
chr1	34210391	34211263	1	1	1	4	0	48
chr1	34211427	34212082	1	1	1	2	0	41
chr1	34212167	34213195	1	1	1	8	0	37
chr1	34213304	34213777	1	1	1	12	0	38
chr1	34213877	34220215	1	1	1	1	0	35
chr1	34213877	34223096	1	1	1	8	0	40
chr1	34219580	34220215	1	1	1	2	0	25
chr1	34223226	34225042	1	1	1	4	0	49
chr1	34225132	34225899	1	1	1	6	0	46
chr1	34226033	34227052	1	1	1	5	0	46
chr1	34226033	34236281	1	1	1	4	1	45
chr1	34232345	34232472	1	1	1	2	0	19
chr1	34232623	34233085	1	1	1	3	0	48
chr1	34233746	34234908	1	3	1	1	0	27
chr1	34235143	34236281	1	1	1	2	1	36
chr1	34236435	34237598	1	1	1	7	0	36
chr1	34237833	34238372	1	1	1	1	0	15
chr1	34238640	34239950	1	1	1	7	0	38
chr1	34240497	34241525	1	1	1	6	0	41
chr1	34241703	34247634	1	1	1	10	0	48
chr1	34247759	34250234	1	1	1	11	0	38
